2007	186	21600	0	0	16.417	71.943	3.118	935.6
2007	186	25200	0	59.157	15.923	74.717	3.128	936.03
2007	186	28800	0	251.333	15.96	75.673	3.078	936.32
2007	186	32400	0	435.533	17.283	73.6	2.81	936.84
2007	186	36000	0	574.633	19.573	68.12	3.459	937.03
2007	186	39600	0	661.367	21.803	59.873	3.135	936.6
2007	186	43200	0	682.933	23.887	52.303	3.011	935.75
2007	186	46800	0	645.933	25.33	47.33	2.443	934.77
2007	186	50400	0	460.433	26.22	41.643	2.002	934.01
2007	186	54000	0	335.667	26.567	35.643	1.471	933.59
2007	186	57600	0	148.11	26.683	36.32	1.36	933.51
2007	186	61200	0	33.777	26.14	40.017	1.754	933.56
2007	186	64800	0	0	24.553	43.09	1.948	933.82
2007	186	68400	0	0	23.547	44.927	1.849	934.25
2007	186	72000	0	0	22.467	49.19	2.009	934.64
2007	186	75600	0	0	21.44	53.383	2.646	934.43
2007	186	79200	0	0	19.95	63.07	2.566	934.54
2007	186	82800	0	0	19.04	66.523	2.6	934.56
2007	187	0	0	0	18.703	67.01	2.681	934.61
2007	187	3600	0	0	18.29	68.083	2.998	934.43
2007	187	7200	0	0	18.42	66.63	3.211	934.02
2007	187	10800	0	0	18.27	66.77	2.773	934.04
2007	187	14400	0	0	17.55	69.943	2.745	933.93
2007	187	18000	0	0	16.947	72.55	3.033	933.88
2007	187	21600	0	0	17.373	70.09	2.66	934.15
2007	187	25200	0	59.067	17.133	70.6	3.228	934.75
2007	187	28800	0	247.8	16.18	75.47	3.04	935.44
2007	187	32400	0	435.1	17.637	71.657	3.399	935.9
2007	187	36000	0	573.267	19.523	66.43	3.363	935.98
2007	187	39600	0	660.9	22.067	57.977	2.735	935.54
2007	187	43200	0	684.267	24.15	51.36	2.553	934.86
2007	187	46800	0	551.633	25.49	45.633	1.781	934.01
2007	187	50400	0	334.967	26.357	40.747	0.788	933.43
2007	187	54000	0	451.3	25.79	39.897	0.691	933.14
2007	187	57600	0	129.6	26.687	37.197	1.099	933.02
2007	187	61200	0	32.197	25.193	43.143	1.59	933.06
2007	187	64800	0	0	24.493	43.393	1.77	933.04
2007	187	68400	0	0	24.113	43.037	1.841	933.17
2007	187	72000	0	0	22.843	48.863	1.917	933.43
2007	187	75600	0	0	21.95	53.057	2.28	933.66
2007	187	79200	0	0	20.603	58.85	2.309	934.11
2007	187	82800	0	0	19.847	62.65	2.286	934.26
2007	188	0	0	0	19.607	63.14	2.829	933.67
2007	188	3600	0	0	19.427	62.32	2.473	933.67
2007	188	7200	0	0	18.513	66.147	2.15	933.21
2007	188	10800	0	0	18.337	66.207	2.898	932.77
2007	188	14400	0	0	18.583	64.193	2.627	932.66
2007	188	18000	0	0	18.753	63.32	2.182	933.11
2007	188	21600	0	0	17.073	71.71	2.176	933.51
2007	188	25200	0	50.923	16.56	74.257	2.773	933.93
2007	188	28800	0	222.333	16.613	74.007	2.158	934.23
2007	188	32400	0	427.833	17.347	73.707	2.519	934.37
2007	188	36000	0	565.833	19.513	68.35	2.575	934.39
2007	188	39600	0	654.033	21.983	57.133	2.932	933.96
2007	188	43200	0	683.3	23.7	50.15	2.533	932.98
2007	188	46800	0	640.6	24.707	46.53	1.94	931.98
2007	188	50400	0	611.067	25.677	43.42	2.003	930.96
2007	188	54000	0	337.867	26.327	39.453	1.699	930.41
2007	188	57600	0	195.467	26.167	38.643	1.648	930.56
2007	188	61200	0	31.5	25.63	39.803	2.097	930.75
2007	188	64800	0	0	24.063	44.313	2.358	930.9
2007	188	68400	0	0	22.883	47.03	2.565	931.15
2007	188	72000	0	0	22.49	46.717	2.65	931.41
2007	188	75600	0	0	21.91	48.307	2.581	932
2007	188	79200	0	0	21.057	51.253	3.041	932.23
2007	188	82800	0	0	20.187	54.307	2.872	932.39
2007	189	0	0	0	18.947	59.243	3.135	932.54
2007	189	3600	0	0	18.923	57.84	2.892	932.67
2007	189	7200	0	0	18.333	59.897	2.98	932.23
2007	189	10800	0	0	18.197	59.3	2.814	932.12
2007	189	14400	0	0	17.143	63.457	3.055	932.01
2007	189	18000	0	0	17.393	61.077	3.301	932.15
2007	189	21600	0	0	17.093	61.327	2.894	932.23
2007	189	25200	0	64.21	16.897	61.353	2.91	932.79
2007	189	28800	0	263.067	16.987	61.607	1.958	933.5
2007	189	32400	0	451.567	17.84	62.513	2.622	933.7
2007	189	36000	0	592	19.617	57.787	3.347	933.67
2007	189	39600	0	684.833	22.32	47.607	3.648	933.21
2007	189	43200	0	705.767	23.817	42.367	2.659	932.45
2007	189	46800	0	656.033	25.327	39.267	2.34	931.55
2007	189	50400	0	548.7	26.387	34.593	2.237	931.15
2007	189	54000	0	407.667	27.09	32.307	1.776	930.86
2007	189	57600	0	215.467	27.11	31.587	1.236	930.96
2007	189	61200	0	35.147	26.643	32.863	1.326	931.52
2007	189	64800	0	0	25.377	36.88	1.349	932.01
2007	189	68400	0	0	24.763	38.35	0.632	932.63
2007	189	72000	0	0	24.567	37.383	1.972	933.08
2007	189	75600	0	0	23.277	41.683	2.182	933.52
2007	189	79200	0	0	23.063	41.253	2.311	933.9
2007	189	82800	0	0	22.497	42.29	2.164	934.07
2007	190	0	0	0	20.637	49.263	2.288	934.19
2007	190	3600	0	0	19.32	53.907	2.408	934.2
2007	190	7200	0	0	18.797	57.77	2.881	933.58
2007	190	10800	0	0	18.203	59.44	2.79	933.25
2007	190	14400	0	0	17.393	61.12	2.809	933.23
2007	190	18000	0	0	17.127	61.983	2.731	933.55
2007	190	21600	0	0	16.987	62.057	2.515	933.92
2007	190	25200	0	61.22	16.737	62.883	2.579	934.3
2007	190	28800	0	256.4	16.873	62.85	2.637	934.52
2007	190	32400	0	443.533	18.497	59.987	2.678	934.73
2007	190	36000	0	580.933	20.493	55.78	2.52	934.97
2007	190	39600	0	676.1	22.71	49.287	2.82	934.52
2007	190	43200	0	697.867	24.987	41.393	2.611	933.67
2007	190	46800	0	650	26.25	35.687	1.593	932.66
2007	190	50400	0	547.667	26.99	31.873	2.124	931.88
2007	190	54000	0	407.533	27.047	33.103	1.991	931.35
2007	190	57600	0	223.133	27.013	34.07	1.815	931.12
2007	190	61200	0	38.463	26.57	35.617	1.805	931.54
2007	190	64800	0	0	25.21	37.727	2.217	932.13
2007	190	68400	0	0	24.18	37.917	1.942	932.39
2007	190	72000	0	0	24.22	37.243	1.722	932.63
2007	190	75600	0	0	23.25	42.553	2.026	932.98
2007	190	79200	0	0	21.79	49.273	2.224	933.25
2007	190	82800	0	0	20.08	55.42	2.252	932.86
2007	191	0	0	0	19.157	59.567	2.606	932.34
2007	191	3600	0	0	18.693	61.033	2.644	932.28
2007	191	7200	0	0	19.26	58.09	2.523	931.71
2007	191	10800	0	0	18.527	60.85	2.531	931.57
2007	191	14400	0	0	18.097	62.973	2.317	931.54
2007	191	18000	0	0	17.137	67.387	1.908	931.63
2007	191	21600	0	0	16.99	67.687	2.56	931.63
2007	191	25200	0	58.903	16.94	68.303	3.412	932.04
2007	191	28800	0	257.1	18.697	62.047	2.911	932.51
2007	191	32400	0	442.933	19.783	61.51	3.086	932.86
2007	191	36000	0	583.5	21.673	56.587	3.213	933.11
2007	191	39600	0	678.067	22.95	53.297	4.089	932.62
2007	191	43200	0	697.333	24.88	45.19	3.435	931.6
2007	191	46800	0	637.533	25.96	40.56	3.475	930.78
2007	191	50400	0	552.967	26.647	35.18	3.823	929.96
2007	191	54000	0	402.267	26.987	34.53	2.946	929.63
2007	191	57600	0	209.967	27.107	33.517	2.396	929.81
2007	191	61200	0	37.19	26.563	35.593	1.937	930.29
2007	191	64800	0	0	24.583	44.18	2.303	930.87
2007	191	68400	0	0	23.493	44.66	2.15	931.41
2007	191	72000	0	0	23.703	44.36	2.283	931.72
2007	191	75600	0	0	23.887	43.933	2.188	931.81
2007	191	79200	0	0	23.903	43.107	2.566	932.32
2007	191	82800	0	0	21.08	54.43	2.09	932.17
2007	192	0	0	0	22.68	49.17	2.931	931.95
2007	192	3600	0	0	21.107	54.957	2.812	931.92
2007	192	7200	0	0	20.3	57.503	2.362	931.83
2007	192	10800	0	0	19.003	63.38	0.799	931.67
2007	192	14400	0	0	18.973	61.96	2.327	931.41
2007	192	18000	0	0	18.84	62.19	2.377	931.41
2007	192	21600	0	0	18.89	61.293	2.262	931.73
2007	192	25200	0	46.78	17.027	69.32	2.72	932.29
2007	192	28800	0	251.033	17.25	68.53	2.168	932.81
2007	192	32400	0	396.167	19.137	63.887	2.033	933.41
2007	192	36000	0	558.9	20.963	58.367	2.083	933.38
2007	192	39600	0	588.5	23.143	51.487	1.68	932.92
2007	192	43200	0	580.2	25.087	44.61	1.152	932.07
2007	192	46800	0	611.467	25.937	40.02	1.257	931.18
2007	192	50400	0	489.7	26.75	38.96	1.894	930.62
2007	192	54000	0	148.067	27.133	35.193	1.387	930.26
2007	192	57600	0	210.533	25.607	42.737	1.591	930.38
2007	192	61200	0	42.4	26.11	42.297	1.945	931.21
2007	192	64800	0	0	24.017	49.897	1.879	931.48
2007	192	68400	0	0	23.097	49.817	2.24	931.95
2007	192	72000	0	0	22.65	50.727	2.093	932.45
2007	192	75600	0	0	20.567	61.11	2.302	933.14
2007	192	79200	0	0	18.46	75.797	2.425	933.46
2007	192	82800	0	0	17.147	82.267	3.265	933.54
2007	193	0	0	0	16.183	83.333	2.968	933.45
2007	193	3600	0	0	15.283	85.233	2.413	933.31
2007	193	7200	0	0	14.05	90.5	3.106	933.13
2007	193	10800	0	0	13.147	92.667	3.134	932.96
2007	193	14400	0	0	12.853	92.833	2.598	932.97
2007	193	18000	0	0	12.39	94.733	2.739	933.29
2007	193	21600	0	0	12.29	94.4	2.38	933.68
2007	193	25200	0	51.253	11.647	96.8	2.25	934.32
2007	193	28800	0	199.833	12.107	95.3	2.114	935.08
2007	193	32400	0	377.633	13.897	88.733	3.367	935.51
2007	193	36000	0	543.767	16.233	81.867	3.416	935.41
2007	193	39600	0	654.9	19.9	69.56	3.029	934.97
2007	193	43200	0	637.933	21.487	63.9	2.574	934.22
2007	193	46800	0	620.4	22.743	60.903	2.691	933.31
2007	193	50400	0	481.133	24.457	54.02	2.285	932.5
2007	193	54000	0	348.833	25.433	50.64	2.536	931.93
2007	193	57600	0	147.133	25.167	50.733	2.255	931.74
2007	193	61200	0	28.683	24.523	51.323	1.878	932.03
2007	193	64800	0	0	22.803	59.163	2.424	932.28
2007	193	68400	0	0	21.517	62.593	3.08	932.54
2007	193	72000	0	0	20.82	63.363	2.944	933.33
2007	193	75600	0	0	20.123	64.573	2.734	933.63
2007	193	79200	0	0	19.43	66.557	2.714	933.76
2007	193	82800	0	0	19.05	67.793	2.6	934.01
2007	194	0	0	0	19.157	67.173	2.715	933.78
2007	194	3600	0	0	18.677	69.883	3.026	933.56
2007	194	7200	0	0	18.423	71.843	3.013	933.53
2007	194	10800	0	0	17.94	72.903	3.293	933.22
2007	194	14400	0	0	17.413	73.207	3.534	933.17
2007	194	18000	0	0	16.88	73.84	3.614	933.36
2007	194	21600	0	0	16.73	72.247	3.793	933.56
2007	194	25200	0	35.267	16.31	71.993	3.717	933.96
2007	194	28800	0	151.3	15.947	72.047	3.475	934.37
2007	194	32400	0	402.333	16.6	70.06	3.28	934.91
2007	194	36000	0	556.1	18.757	63.267	3.439	934.92
2007	194	39600	0	654.5	21.067	53.657	3.886	934.32
2007	194	43200	0	666.8	22.677	48.053	3.475	933.38
2007	194	46800	0	561.033	24.443	42.67	3.144	932.52
2007	194	50400	0	535.567	25.297	40.013	3.133	931.67
2007	194	54000	0	420	26.383	34.053	2.112	931.37
2007	194	57600	0	233.9	26.61	32.813	1.983	931.41
2007	194	61200	0	34.69	26.06	34.263	1.787	931.66
2007	194	64800	0	0	24.26	39.183	2.038	931.97
2007	194	68400	0	0	22.413	46.697	2.383	932.33
2007	194	72000	0	0	21.443	50.24	2.314	932.85
2007	194	75600	0	0	20.273	55.127	2.783	933.15
2007	194	79200	0	0	19.793	56.203	2.696	933.22
2007	194	82800	0	0	19.14	57.797	2.935	933.12
2007	195	0	0	0	18.967	57.307	3.017	933.02
2007	195	3600	0	0	19.09	55.873	3.141	932.74
2007	195	7200	0	0	18.823	56.053	2.57	932.36
2007	195	10800	0	0	17.243	62.347	2.738	932.02
2007	195	14400	0	0	17.317	60.703	3.236	931.87
2007	195	18000	0	0	16.927	61.217	3.115	931.94
2007	195	21600	0	0	16.43	62.513	3.003	932.2
2007	195	25200	0	34.123	16.403	61.817	2.867	932.66
2007	195	28800	0	206.133	16.013	64.097	2.707	933.16
2007	195	32400	0	439.6	16.93	65.697	3.462	933.56
2007	195	36000	0	582.667	19.527	56.547	2.944	933.62
2007	195	39600	0	609.333	22.723	45.783	2.992	933.26
2007	195	43200	0	664.733	24.38	39.017	2.895	932.7
2007	195	46800	0	647.067	25.497	35.14	1.862	931.91
2007	195	50400	0	535.067	26.633	31.69	2.096	931.1
2007	195	54000	0	363.233	27.34	31.79	1.67	930.57
2007	195	57600	0	162.167	27.19	32.837	1.257	930.42
2007	195	61200	0	34.53	26.313	36.233	1.592	930.68
2007	195	64800	0	0	24.86	41.933	1.787	931.08
2007	195	68400	0	0	24.28	44.373	2.138	931.39
2007	195	72000	0	0	23.873	42.743	1.966	931.73
2007	195	75600	0	0	23.247	43.57	1.999	931.92
2007	195	79200	0	0	23.35	43.05	1.478	932.02
2007	195	82800	0	0	24.003	40.9	1.278	931.93
2007	196	0	0	0	23.7	41.68	2.514	931.88
2007	196	3600	0	0	20.71	52.893	2.435	931.66
2007	196	7200	0	0	19.393	58.763	2.349	931.18
2007	196	10800	0	0	19.02	59.79	2.422	930.74
2007	196	14400	0	0	18.337	62.13	2.692	930.62
2007	196	18000	0	0	17.387	65.083	2.408	930.73
2007	196	21600	0	0	17.677	62.847	2.539	930.87
2007	196	25200	0	44.24	17.043	64.69	2.239	931.04
2007	196	28800	0	203.967	17.96	60.6	2.422	931.46
2007	196	32400	0	404.267	19.593	55.71	1.737	931.81
2007	196	36000	0	562.3	22.14	50.03	2.334	931.81
2007	196	39600	0	646.433	23.977	44.27	1.857	931.49
2007	196	43200	0	689.1	25.987	37.953	2.563	930.91
2007	196	46800	0	647.6	27.003	35.477	1.924	930.12
2007	196	50400	0	237.567	28.443	33.38	2.07	929.5
2007	196	54000	0	289.433	27.307	34.95	1.627	929.16
2007	196	57600	0	163.867	27	39.007	1.133	928.95
2007	196	61200	0	18.22	26.977	39.217	1.282	929.1
2007	196	64800	0	0	25.817	42.86	1.251	929.21
2007	196	68400	0	0	25.523	41.083	1.276	929.69
2007	196	72000	0	0	25.767	40.347	1.169	929.73
2007	196	75600	0	0	25.717	40.223	1.785	930.05
2007	196	79200	0	0	25.24	41.707	2.169	930.31
2007	196	82800	0	0	20.547	64.397	1.738	930.23
2007	197	0	0	0	19.947	67.457	1.804	930.12
2007	197	3600	0	0	19.267	71.097	1.797	929.6
2007	197	7200	0	0	19.03	71.6	1.855	928.87
2007	197	10800	0	0	19.243	69.977	2.461	928.64
2007	197	14400	0	0	19.34	65.65	2.714	928.87
2007	197	18000	0	0	18.743	66.357	2.568	929.1
2007	197	21600	0	0	18.56	66.583	2.543	929.89
2007	197	25200	0	13.131	19.903	59.933	3.242	932.11
2007	197	28800	0	312.633	16.457	85.967	3.876	932.35
2007	197	32400	0	359.467	16.89	81.617	3.879	932.96
2007	197	36000	0	354.767	17.23	76.7	3.159	933.54
2007	197	39600	0	116.64	18.363	71.87	2.914	935.33
2007	197	43200	0	386	16.413	87.267	2.363	933.62
2007	197	46800	0	377.6	16.697	87.767	2.468	932.01
2007	197	50400	0	126.183	19.257	72.94	1.931	931.73
2007	197	54000	0	121.047	18.237	77.683	3.467	931.45
2007	197	57600	0.254	77.7	17.1	85.467	3.039	932.45
2007	197	61200	0	41.643	16.447	90.1	3.383	932.04
2007	197	64800	0	0	15.99	89.867	3.302	932.35
2007	197	68400	0	0	15.387	89.667	3.615	932.33
2007	197	72000	0	0	14.903	92.033	2.442	932.82
2007	197	75600	0	0	14.4	96.467	3.146	933.06
2007	197	79200	0	0	14.777	92.267	2.661	933.26
2007	197	82800	0	0	15.173	87.3	2.645	932.99
2007	198	0	0	0	15.227	85.233	2.729	932.86
2007	198	3600	0	0	15.37	83.433	2.68	932.54
2007	198	7200	0.762	0	15.667	80.19	1.812	933.68
2007	198	10800	1.524	0	14.803	88.833	1.504	933.33
2007	198	14400	1.778	0	13.82	97.567	2.407	932.36
2007	198	18000	0	0	13.69	98.733	2.868	931.42
2007	198	21600	0	0	13.553	99.467	2.162	932.62
2007	198	25200	0.254	17.708	13.647	99	2.719	932.29
2007	198	28800	0	95.067	13.597	98.967	2.719	933.45
2007	198	32400	0	265.867	13.977	98.667	2.653	934.2
2007	198	36000	0	333.167	14.883	95.8	2.039	934.29
2007	198	39600	0	396.2	15.95	90.733	2.457	933.99
2007	198	43200	0	697.533	16.563	85	2.876	932.11
2007	198	46800	0	500.633	18.783	73.21	2.099	930.98
2007	198	50400	0	543.233	19.65	69.387	2.751	930
2007	198	54000	0	282.567	19.97	68.317	2.297	930.03
2007	198	57600	0	173.633	20.08	67.863	2.276	929.93
2007	198	61200	0	19.703	18.993	73.99	1.884	930.88
2007	198	64800	0	0	18.153	77.043	1.765	931.23
2007	198	68400	0	0	16.63	86.3	2.169	930.99
2007	198	72000	0	0	15.92	85.667	2.842	931.21
2007	198	75600	0	0	14.86	91.367	2.85	931.62
2007	198	79200	0	0	14.18	94.5	2.673	930.67
2007	198	82800	0	0	13.817	95.167	2.239	929.83
2007	199	0	0	0	13.843	94.633	2.521	929.3
2007	199	3600	0	0	13.807	94.8	2.514	928.46
2007	199	7200	0	0	14.047	92.7	2.276	928.05
2007	199	10800	0.762	0	13.837	92.767	3.258	928.82
2007	199	14400	2.286	0	14.487	88.667	2.469	930.17
2007	199	18000	2.794	0	14.113	96.467	2.721	930.96
2007	199	21600	2.54	0	13.963	97.933	3.033	931.78
2007	199	25200	0.254	7.412	13.923	99	2.362	931.33
2007	199	28800	0.254	60.527	13.853	98.6	2.638	930.29
2007	199	32400	0	132.767	13.877	99.233	3.163	930.48
2007	199	36000	0	166.933	14.29	99.6	4.039	930.62
2007	199	39600	0	291.233	15.153	95.033	4.211	930.16
2007	199	43200	0	297.233	16.833	85.633	3.424	929.33
2007	199	46800	0	241.833	17.5	84.333	3.28	928.88
2007	199	50400	0	256.533	18.55	76.96	3.847	928.24
2007	199	54000	0	31.693	18.963	75.92	3.294	928.5
2007	199	57600	0	17.855	18.057	81.433	3.539	929.2
2007	199	61200	0	10.483	16.47	94.167	2.891	929.69
2007	199	64800	0	0	15.863	97.433	3.451	929.91
2007	199	68400	0	0	15.687	96.567	3.31	930.62
2007	199	72000	0	0	15.393	97.2	2.484	931.44
2007	199	75600	0	0	14.837	98.533	1.88	931.75
2007	199	79200	0	0	14.24	99.333	2.186	932.05
2007	199	82800	0	0	13.677	98.433	2.283	932.02
2007	200	0	0	0	13.49	98.267	2.388	931.73
2007	200	3600	0	0	13.363	98.9	2.008	931.45
2007	200	7200	0	0	13.157	97.733	1.974	931.05
2007	200	10800	0	0	12.687	97.4	0.676	931.05
2007	200	14400	0	0.317	11.64	98.467	1.103	931
2007	200	18000	0	0	11.08	99.867	0.737	931.04
2007	200	21600	0	0	10.347	100.067	0.708	931.74
2007	200	25200	0	35.527	9.043	100.3	0.836	932.05
2007	200	28800	0	178.567	9.05	100.4	1.196	932.35
2007	200	32400	0	284.633	10.03	100.367	1.619	933.1
2007	200	36000	0.254	305.6	10.843	100.3	1.343	933.3
2007	200	39600	0	720.667	11.223	100.2	1.208	932.87
2007	200	43200	0	743.833	14.03	92.267	1.442	932.47
2007	200	46800	0	696.6	16.203	76.49	0.964	931.35
2007	200	50400	0	593.133	18.1	61.223	1.424	930.73
2007	200	54000	0	442.5	18.917	50.763	0.983	930.33
2007	200	57600	0	246.667	19.503	50.293	1.088	930.33
2007	200	61200	0	45.737	18.93	54.097	1.165	930.66
2007	200	64800	0	0	18.067	57.463	1.292	930.87
2007	200	68400	0	0	17.48	57.55	1.902	931.29
2007	200	72000	0	0	15.943	67.437	1.965	931.84
2007	200	75600	0	0	14.847	70.617	2.038	932.3
2007	200	79200	0	0	14.127	73.613	1.878	932.34
2007	200	82800	0	0	13.597	73.433	1.919	932.47
2007	201	0	0	0	13.267	73.017	1.926	932.2
2007	201	3600	0	0	12.837	75.56	1.968	932
2007	201	7200	0	0	12.04	79.53	2.138	931.87
2007	201	10800	0	0	11.663	81.667	2.014	931.47
2007	201	14400	0	0	11.137	83.867	2.073	931.3
2007	201	18000	0	0	10.93	84.7	2.164	931.21
2007	201	21600	0	0	10.997	83	2.213	931.51
2007	201	25200	0	71.937	10.463	86.5	2.266	932.18
2007	201	28800	0	280.367	10.87	84.567	2.946	932.99
2007	201	32400	0	473.933	13.22	72.777	3.082	933.62
2007	201	36000	0	619.133	15.64	66.55	2.725	933.78
2007	201	39600	0	712.067	18.177	60.413	2.074	933.47
2007	201	43200	0	740.233	20.993	48.913	2.701	932.6
2007	201	46800	0	704.867	22.99	38.893	3.423	931.77
2007	201	50400	0	593.8	23.997	36.24	2.28	931.18
2007	201	54000	0	435.433	25.4	32.17	2.029	931.03
2007	201	57600	0	240.5	25.637	31.08	1.063	930.87
2007	201	61200	0	47.243	25.217	32.36	1.846	931.19
2007	201	64800	0	0	23.477	36.397	2.1	931.83
2007	201	68400	0	0	21.91	40.193	2.122	931.95
2007	201	72000	0	0	21.61	39.553	1.123	932.39
2007	201	75600	0	0	21.503	37.953	1.002	932.66
2007	201	79200	0	0	21.18	40.703	1.381	932.92
2007	201	82800	0	0	20.783	41.53	1.977	932.76
2007	202	0	0	0	19.89	44.15	2.053	932.74
2007	202	3600	0	0	17.683	54.32	2.219	932.48
2007	202	7200	0	0	17.75	52.387	2.485	932.06
2007	202	10800	0	0	16.47	57.993	2.543	931.68
2007	202	14400	0	0	16.5	59.047	2.922	931.65
2007	202	18000	0	0	15.03	67.903	3.089	931.57
2007	202	21600	0	0	15.213	67.473	3.031	932.08
2007	202	25200	0	69.773	14.85	67.667	3.185	932.59
2007	202	28800	0	277.167	15.29	64.39	3.282	932.92
2007	202	32400	0	471.4	16.45	61.933	3.016	933.25
2007	202	36000	0	619.167	18.81	58.677	2.306	933.2
2007	202	39600	0	719.667	21.787	53.55	2.292	932.83
2007	202	43200	0	730.567	24.467	42.21	1.787	931.86
2007	202	46800	0	700.1	27.027	32.387	2.488	930.84
2007	202	50400	0	584.033	27.89	21.91	2.264	930
2007	202	54000	0	446.567	28.437	22.263	2.078	929.58
2007	202	57600	0	244.133	28.253	23.077	1.645	929.41
2007	202	61200	0	44.81	28.093	24.687	1.619	929.54
2007	202	64800	0	0	26.767	27.18	2.091	929.47
2007	202	68400	0	0	25.907	28.363	2.426	929.53
2007	202	72000	0	0	24.893	30.56	1.989	929.44
2007	202	75600	0	0	25.647	28.833	2.333	929.73
2007	202	79200	0	0	22.95	34.493	2.956	929.82
2007	202	82800	0	0	21.44	41.677	3.445	929.68
2007	203	0	0	0	20.707	44.92	3.037	929.43
2007	203	3600	0	0	20.57	45.58	3.156	929.21
2007	203	7200	0	0	20.45	46.267	3.801	928.69
2007	203	10800	0	0	21.057	43.183	3.401	928.3
2007	203	14400	0	0	20.667	44.237	3.602	928.3
2007	203	18000	0	0	20.51	44.273	4.095	928.24
2007	203	21600	0	0	20.573	44.113	3.713	928.49
2007	203	25200	0	58.737	20.36	45.15	3.534	928.7
2007	203	28800	0	250.6	20.313	46.69	3.804	929.29
2007	203	32400	0	441.733	21.317	46.447	4.192	929.68
2007	203	36000	0	581.033	23.083	43.443	4.221	929.83
2007	203	39600	0	678.733	24.497	41.067	4.234	929.41
2007	203	43200	0	704.867	25.947	38.357	3.629	928.37
2007	203	46800	0	648.2	28.007	33.477	4.671	927.15
2007	203	50400	0	546.4	28.72	33.747	5.547	926.31
2007	203	54000	0	385.9	28.86	36.12	4.039	925.9
2007	203	57600	0	212.267	28.91	37.443	4.731	925.59
2007	203	61200	0	44.89	28.54	37.303	3.294	925.54
2007	203	64800	0	0	27.317	41.253	3.142	925.73
2007	203	68400	0	0	25.84	45.497	3.262	925.87
2007	203	72000	0	0	24.787	49.903	3.623	925.8
2007	203	75600	0	0	23.957	53.053	3.764	926
2007	203	79200	0	0	23.653	52.797	3.908	926.54
2007	203	82800	0	0	23.247	53.833	3.727	926.69
2007	204	0	0	0	22.96	55.063	4.309	926.24
2007	204	3600	0	0	22.84	55.283	4.336	926.17
2007	204	7200	0	0	22.713	55.71	3.71	926.25
2007	204	10800	0	0	21.983	58.827	3.576	926.07
2007	204	14400	0	0	21.977	58.943	3.346	925.89
2007	204	18000	0	0	21.537	60.433	3.716	925.8
2007	204	21600	0	0	21.57	59.953	3.473	926.22
2007	204	25200	0	16.21	21.753	58.713	3.761	926.76
2007	204	28800	0	70.74	21.8	58.263	2.671	927.37
2007	204	32400	0	284.267	21.853	58.847	3.105	927.56
2007	204	36000	0	444.2	22.913	57.353	3.752	927.75
2007	204	39600	0	296.533	25.253	52.41	4.839	927.57
2007	204	43200	0	301.5	25.977	50.303	3.342	927.39
2007	204	46800	0	136.1	24.787	57.467	2.816	927.23
2007	204	50400	0	344.9	22.477	67.14	1.673	926.63
2007	204	54000	0	199.467	23.607	65.353	2.638	926.36
2007	204	57600	0	116.6	24.2	65.58	3.288	926.3
2007	204	61200	0	9.048	24.257	67.343	2.553	926.9
2007	204	64800	1.016	0	23.383	71.393	2.132	927.36
2007	204	68400	0.762	0	21.443	83.247	1.787	928.17
2007	204	72000	7.62	0	20.093	94.133	1.802	928.48
2007	204	75600	25.65	0	19.723	98	3.414	929.6
2007	204	79200	0	0	18.203	97.967	1.389	930.25
2007	204	82800	0	0	18.04	99.367	1.407	930.65
2007	205	0	0	0	18.06	99.6	1.718	930.27
2007	205	3600	0	0	18.027	99.733	1.915	930.12
2007	205	7200	0	0	17.967	99.7	1.899	929.65
2007	205	10800	0	0	18.033	99.7	1.293	929.27
2007	205	14400	0	0	17.927	99.7	2.037	928.96
2007	205	18000	0	0	17.82	99.9	2.234	929.11
2007	205	21600	0	0	17.733	100	1.766	929.58
2007	205	25200	0	32.123	17.627	99.867	1.076	930.33
2007	205	28800	0	151.933	17.61	99.267	1.275	930.79
2007	205	32400	0	284.433	17.967	99.7	1.389	931.16
2007	205	36000	0.508	75.433	19.347	95.6	2.106	931.28
2007	205	39600	0	424.5	19.357	95.367	1.955	930.69
2007	205	43200	0	335.833	21.01	87.567	2.332	929.77
2007	205	46800	0	315.033	22.12	78.413	1.9	928.88
2007	205	50400	0.254	118.023	22.42	77.683	1.117	928.28
2007	205	54000	0.254	15.135	21.777	86.767	3.264	928.78
2007	205	57600	5.842	2.779	19.54	94.167	2.017	929.05
