2013	30	36000	0	232.8	22.03	84.7	2.032	928
2013	30	39600	0	262.2	22	88.9	1.557	927
2013	30	43200	0	384.1	21.91	93.1	1.704	927
2013	30	46800	0	293.9	23.7	83.7	0.992	926
2013	30	50400	0	207.2	23.4	88	0.968	926
2013	30	54000	0	340.5	23.24	90.6	1.166	925
2013	30	57600	0	310.5	23.74	86.6	2.047	924
2013	30	61200	0	149.4	22.55	89.1	1.931	924
2013	30	64800	0	17.31	22.7	91.9	1.611	925
2013	30	68400	0	-1.213	21.94	90.1	3.38	925
2013	30	72000	0	-1.176	20.99	90.4	3.615	925
2013	30	75600	0	-1.343	20.06	90.8	3.058	926
2013	30	79200	0	-1.422	20.18	91.2	3.4	926
2013	30	82800	0	-0.072	20.25	90.9	3.235	927
2013	31	0	0	-0.369	20.04	91.6	3.091	926
2013	31	3600	0	-0.742	19.31	91.7	2.959	926
2013	31	7200	0	-0.91	19.49	91.2	3.965	924
2013	31	10800	0	-1.293	19.02	92.7	3.429	925
2013	31	14400	0	-0.327	18.95	93.3	2.67	924
2013	31	18000	0	0.701	18.77	93.9	2.265	925
2013	31	21600	0	66.32	18.89	93.6	2.232	926
2013	31	25200	0	248.2	20.43	88	2.256	926
2013	31	28800	0	433.8	21.95	85.3	2.567	926
2013	31	32400	0	329.5	22.15	85.1	2.523	927
2013	31	36000	0	224.4	22.21	86.7	1.477	927
2013	31	39600	0	335	23.19	85.3	1.501	926
2013	31	43200	0	388.7	23.83	79.8	2.1	926
2013	31	46800	0	504.7	24.63	75.2	0.706	925
2013	31	50400	0	447.9	25.41	74.7	1.302	924
2013	31	54000	0	183.3	25.39	75.8	0.875	923
2013	31	57600	0	249.3	25.52	77.4	0.984	923
2013	31	61200	0	68.98	24.51	82.7	2.101	924
2013	31	64800	0	15.52	23.91	85	1.378	924
2013	31	68400	0	-1.125	23.48	87.1	1.436	925
2013	31	72000	0	-0.554	23.04	87.1	0.565	925
2013	31	75600	0	-0.624	22.55	88.7	1.205	926
2013	31	79200	0	-0.922	21.93	93.9	1.941	926
2013	31	82800	0.254	0.07	21.34	95.2	1.926	927
2013	32	0	0	-0.022	21.5	95.5	1.416	926
2013	32	3600	0	0.104	21.33	95.4	1.671	926
2013	32	7200	0	-0.343	20.99	96.6	0.47	925
2013	32	10800	0	-0.09	20.84	97.4	1.368	925
2013	32	14400	0	-0.315	20.82	96.8	1.334	925
2013	32	18000	0	0.755	20.51	97.8	1.447	925
2013	32	21600	0	67.21	20.43	98.2	1.087	926
2013	32	25200	0	270.2	22.14	91.5	1.105	926
2013	32	28800	0	482.2	23.34	85.9	1.616	927
2013	32	32400	0	408.9	23.65	84	1.45	926
2013	32	36000	0	570	24.38	80	1.875	926
2013	32	39600	0	1144	25.45	71.2	1.707	926
2013	32	43200	0	602.7	26.24	67.4	1.161	925
2013	32	46800	0	706.4	27.33	64.8	1.297	925
2013	32	50400	0	404	25.24	77.8	2.408	924
2013	32	54000	0	159.1	24.73	82.8	1.091	924
2013	32	57600	0	78.49	23.61	84.1	1.426	924
2013	32	61200	0	72.27	22.68	83.1	1.384	924
2013	32	64800	0	26.8	23.23	83.5	1.757	924
2013	32	68400	0	-1.578	23.27	86.9	2.035	925
2013	32	72000	0	-0.924	22.21	87.6	3.633	926
2013	32	75600	5.08	-0.151	20.12	96.8	2.569	926
2013	32	79200	0	-0.315	20.14	97.2	1.743	926
2013	32	82800	0	-0.683	19.98	97.7	2.408	927
2013	33	0	0	-0.471	19.76	97.1	2.061	927
2013	33	3600	0	-0.325	19.56	97	2.104	926
2013	33	7200	0	-0.324	19.58	96.4	1.784	926
2013	33	10800	4.318	-0.049	19.62	98.2	2.252	926
2013	33	14400	0	0.302	20.04	98.5	2.187	926
2013	33	18000	0	0.584	19.94	97.9	1.404	926
2013	33	21600	0	27.06	20.23	96.1	1.075	926
2013	33	25200	0	117.5	21.11	93.3	1.439	927
2013	33	28800	0	565.1	23.37	87.2	1.866	927
2013	33	32400	0	672.6	24.91	81.2	1.905	927
2013	33	36000	0	431	25.33	79.4	2.141	927
2013	33	39600	0	207.9	23.21	88.6	0.446	927
2013	33	43200	2.032	54.99	22.02	90.8	2.662	927
2013	33	46800	1.016	51.22	20.07	96	1.452	927
2013	33	50400	0.508	54.99	20.05	97.5	2.143	926
2013	33	54000	0.254	76.34	20.54	97.9	2.408	926
2013	33	57600	0	66.24	20.74	96.3	2.61	925
2013	33	61200	0.254	42.66	20.73	94.6	1.169	924
2013	33	64800	0	19.04	20.74	97.6	0.71	925
2013	33	68400	0	-0.406	20.58	98.1	2.051	926
2013	33	72000	0	-0.408	20.54	97.4	2.609	926
2013	33	75600	0	-0.324	20.79	97.7	1.692	927
2013	33	79200	0	-0.446	20.82	96.1	1.544	927
2013	33	82800	0	-1.019	20.35	95.4	2.331	926
2013	34	0	0	-0.618	19.99	96.7	1.909	926
2013	34	3600	1.778	-0.013	20.58	96.2	2.726	925
2013	34	7200	0	0.173	20.07	94.7	1.62	925
2013	34	10800	0	-0.11	19.69	95.9	2.432	924
2013	34	14400	0	0.773	19.47	96.7	2.186	924
2013	34	18000	0	0.609	19.43	96.1	2.865	925
2013	34	21600	2.54	3.484	18.78	94.6	3.787	926
2013	34	25200	1.27	16.1	18.09	95.5	3.008	925
2013	34	28800	1.016	40.51	17.97	97.9	0.995	926
2013	34	32400	0.254	109.4	18.24	98.8	1.929	926
2013	34	36000	0	465.2	19.2	97.5	1.156	925
2013	34	39600	0	276.9	20.02	90.4	2.216	925
2013	34	43200	0	305.6	20.3	93	2.399	925
2013	34	46800	0	336.5	20.85	90.8	2.838	924
2013	34	50400	0	353.5	21.77	87.1	2.087	923
2013	34	54000	0	172.6	21.71	86.8	1.964	922
2013	34	57600	0	155.7	21.5	89.4	1.491	922
2013	34	61200	0	70.97	20.93	89.1	1.233	922
2013	34	64800	0	5.77	20.74	92.6	0.758	922
2013	34	68400	0	0.547	20.55	93.2	0.244	923
2013	34	72000	0.254	-0.529	20.38	95.1	0.505	923
2013	34	75600	0.254	-0.32	19.93	96.8	1.366	923
2013	34	79200	0.508	-0.374	19.69	98.7	1.226	922
2013	34	82800	0	0	19.64	98.9	1.304	923
2013	35	0	0.254	-0.185	19.71	98.8	0.288	922
2013	35	3600	0.254	-0.92	19.33	98.8	0.836	921
2013	35	7200	0	-0.372	19.1	99.2	0.732	921
2013	35	10800	0	-0.14	18.9	99.4	0.685	922
2013	35	14400	0	-0.23	18.8	99.5	0.403	922
2013	35	18000	0	0.514	18.74	99.7	0.343	922
2013	35	21600	0	34.9	18.95	99.8	0.583	923
2013	35	25200	0	196.9	19.4	99.8	0.68	924
2013	35	28800	0	384.7	20.37	98.1	0.511	924
2013	35	32400	0	446	22.46	82	1.823	925
2013	35	36000	0	468.8	23.08	77.2	1.339	925
2013	35	39600	0	1171	24.9	67.3	1.511	924
2013	35	43200	0	932	25.28	68.1	1.687	923
2013	35	46800	0	644.7	25.23	67.6	2.051	922
2013	35	50400	0	817	25.61	68.4	2.089	922
2013	35	54000	0	943	26.33	61.9	2.433	922
2013	35	57600	0	371.1	24.46	71.4	2.838	922
2013	35	61200	0	117.6	22.66	74.1	4.389	922
2013	35	64800	0	28.92	21.23	79.3	3.739	923
2013	35	68400	0	-1.744	19.34	86.1	3.908	924
2013	35	72000	0	-0.917	18.58	84.9	4.485	924
2013	35	75600	0	-0.942	18	87	4.53	925
2013	35	79200	0	-1.092	17.67	87.7	4.505	926
2013	35	82800	0	-1.306	16.9	85.9	4.422	925
2013	36	0	0	-1.597	16.18	89.8	3.498	926
2013	36	3600	0	-1.467	15.96	92.8	2.952	925
2013	36	7200	0	-1.221	15.87	94	3.081	925
2013	36	10800	0	-1.288	15.62	95.1	3.066	925
2013	36	14400	0	-0.415	15.73	95	2.657	925
2013	36	18000	0	-0.032	15.9	93.9	2.668	926
2013	36	21600	0	62.52	16.06	93.6	2.878	925
2013	36	25200	0	282.1	17.6	87.8	3.382	926
2013	36	28800	0	510.5	19.75	82.2	2.902	927
2013	36	32400	0	573.8	21.45	76.3	2.612	926
2013	36	36000	0	1003	22.57	73.6	2.529	927
2013	36	39600	0	1087	24.37	68.3	1.761	926
2013	36	43200	0	836	25.26	66	1.65	925
2013	36	46800	0	332	24.5	72.2	0.885	924
2013	36	50400	0	983	25.89	64.3	2.407	924
2013	36	54000	0	864	26.16	61.5	2.446	923
2013	36	57600	0	337.4	24.93	66.9	2.532	923
2013	36	61200	0	166.3	23.93	70.5	2.37	924
2013	36	64800	0	31.2	22.91	76.3	3.448	924
2013	36	68400	0	-1.548	21.66	77.3	3.298	925
2013	36	72000	0	-1.418	21.03	78.9	3.882	926
2013	36	75600	0	-1.742	19.87	84.5	3.641	927
2013	36	79200	0	-1.411	19	87.4	3.261	926
2013	36	82800	0	-1.82	18.12	90.1	2.897	926
2013	37	0	0	-1.771	17.22	94.4	2.875	926
2013	37	3600	0	-1.597	16.71	95.8	3.206	926
2013	37	7200	0	-1.69	16.49	95.7	2.996	925
2013	37	10800	0	-1.672	16.47	95.7	3.148	924
2013	37	14400	0	-1.404	16.2	96.5	2.527	925
2013	37	18000	0	-0.129	16.06	97.3	1.984	925
2013	37	21600	0	86.7	16.98	94.3	2.217	926
2013	37	25200	0	324.6	18.83	88.4	2.626	926
2013	37	28800	0	369.8	20.62	83.9	2.53	927
2013	37	32400	0	661	22.45	77.8	2.544	927
2013	37	36000	0	568.9	23.55	76.3	1.811	927
2013	37	39600	0	228.3	23.76	75.9	1.344	927
2013	37	43200	0	480.9	23.84	78.5	1.397	926
2013	37	46800	0	788.3	25.17	71.6	1.649	925
2013	37	50400	0	364.7	24.23	76	2.919	924
2013	37	54000	0	46.32	20.02	88.9	4.345	924
2013	37	57600	6.096	3.598	18.03	96.3	2.272	925
2013	37	61200	1.27	3.996	17.77	96.8	3.662	925
2013	37	64800	0	2.35	18.48	97.4	2.779	925
2013	37	68400	0	0.227	18.74	97.8	2.075	926
2013	37	72000	0	-0.128	18.67	97	3.603	926
2013	37	75600	0	-0.147	18.57	95.9	3.72	928
2013	37	79200	0	-0.906	18.4	95.6	3.739	927
2013	37	82800	0	-1.455	18.02	95.1	2.85	927
2013	38	0	0	-0.993	17.62	96.8	2.463	926
2013	38	3600	0	-1.036	17.44	97.2	2.54	926
2013	38	7200	0	-1.11	17.2	97.7	1.902	925
2013	38	10800	0	-1.016	16.88	98.7	1.602	926
2013	38	14400	0	-0.667	16.95	99.1	1.724	926
2013	38	18000	0	0.023	17.26	98.7	1.979	927
2013	38	21600	0	43.94	17.59	97.8	2.02	927
2013	38	25200	0	94.9	18.11	96.7	1.542	928
2013	38	28800	0	137.1	18.89	94.6	1.652	928
2013	38	32400	0	320.4	20.09	88.7	2.106	928
2013	38	36000	0	638	21.18	81.3	2.323	927
2013	38	39600	0	831	22.05	75.5	2.092	927
2013	38	43200	0	464.4	21.92	76.2	2.332	927
2013	38	46800	0	532	22.18	76.6	2.097	926
2013	38	50400	0	335.6	21.75	77.8	2.453	926
2013	38	54000	0	214.6	21.83	79	1.998	925
2013	38	57600	0	552.3	22.85	76.8	1.941	924
2013	38	61200	0	108.4	21.88	81.3	2.282	924
2013	38	64800	0	4.104	21.04	86.8	2.47	925
2013	38	68400	2.54	-0.239	20	94.2	2.033	926
2013	38	72000	0.254	-0.302	19.05	97.1	2.294	926
2013	38	75600	0	-0.074	19.2	98.1	2.289	926
2013	38	79200	2.286	-0.324	19.11	98.5	1.834	927
2013	38	82800	3.556	-0.313	19.04	98.7	1.258	928
2013	39	0	0.762	-0.324	18.78	99.1	0.487	926
2013	39	3600	2.286	-0.268	18.7	99.2	1.011	926
2013	39	7200	13.46	-0.093	18.59	99.3	0.613	926
2013	39	10800	0.508	-0.2	18.12	99.1	1.52	926
2013	39	14400	0	-0.309	17.83	99.1	1.998	926
2013	39	18000	0.254	0.04	17.9	98.9	2.839	926
2013	39	21600	0	36.56	17.74	97.9	1.472	926
2013	39	25200	0	141	18.25	95.7	1.466	926
2013	39	28800	0	296.3	19.25	92.8	2.297	928
2013	39	32400	0	399.8	20.5	86.2	3.343	928
2013	39	36000	0	164	19.89	88.4	3.086	928
2013	39	39600	0	238.2	19.65	91.5	2.005	929
2013	39	43200	0	266.8	19.75	91.6	2.38	928
2013	39	46800	0	404.9	20.17	89.8	2.34	928
2013	39	50400	0	358.2	20.69	84.8	2.398	927
2013	39	54000	0	214.9	20.55	85.8	2.226	927
2013	39	57600	0	151.9	20.01	90.9	1.547	927
2013	39	61200	0	51.21	19.55	93	1.066	927
2013	39	64800	0	5.739	19.02	93.5	0	927
2013	39	68400	0	-0.433	18.93	93.3	0.778	928
2013	39	72000	0.254	-0.322	18.51	97.7	1.326	928
2013	39	75600	0	-0.329	18.35	97.8	1.348	928
2013	39	79200	0	-0.324	17.82	96.8	1.605	929
2013	39	82800	0	-0.324	17.93	97.4	1.653	928
2013	40	0	0.254	-0.324	17.8	97.5	1.2	928
2013	40	3600	0	-0.316	17.74	98	0.18	927
2013	40	7200	0	-0.554	17.57	98.6	0.394	927
2013	40	10800	0	-0.228	17.45	97.8	0.964	927
2013	40	14400	0	-0.399	17.39	99.3	0.98	927
2013	40	18000	0	-0.219	17.37	99.2	0.778	927
2013	40	21600	0.508	24.01	17.45	98.7	0.603	928
2013	40	25200	0	176.9	18.24	98.8	0.103	928
2013	40	28800	0	127.5	18.85	95.5	0.897	929
2013	40	32400	2.54	79.53	18.31	95.8	1.032	930
2013	40	36000	0.508	246.2	18.46	96.8	1.163	929
2013	40	39600	0	472	19.38	94.5	1.304	929
2013	40	43200	0.254	261.4	20.73	87.3	1.02	929
2013	40	46800	0.254	207.9	20.11	90.8	1.837	929
2013	40	50400	0.254	198.7	19.67	94.1	1.426	929
2013	40	54000	0.254	154	19.57	94.6	0.691	928
2013	40	57600	0.508	87.8	19.65	93.9	0.132	927
2013	40	61200	0.508	36.02	19.56	96.4	0.043	927
2013	40	64800	0.508	4.176	19.32	97.5	0.988	928
2013	40	68400	0.508	-0.322	19.15	98.6	1.017	928
2013	40	72000	0	-0.327	19.23	98.2	1.143	928
2013	40	75600	0	-0.327	19.12	99.1	1.042	929
2013	40	79200	0	-0.324	19.12	99.3	0.742	929
2013	40	82800	0.254	-0.39	18.99	99.3	0.879	929
2013	41	0	0	-0.354	18.73	99.4	1.254	928
2013	41	3600	0	-0.329	18.54	99.6	1.384	927
2013	41	7200	0	-0.644	18.35	99.7	1.666	926
2013	41	10800	0	-0.36	18.23	99.6	2.012	926
2013	41	14400	0	-0.437	18.18	99.3	2.254	926
2013	41	18000	0	-0.131	18.19	99.1	2.299	926
2013	41	21600	0	45.8	18.35	98.1	1.979	927
2013	41	25200	0	152.9	19	96.2	2.215	927
2013	41	28800	0	157.7	20	94.7	1.506	928
2013	41	32400	0	470.1	21.79	86.8	1.789	928
2013	41	36000	0	462.8	23.48	77.4	1.349	928
2013	41	39600	0	239.9	23.29	75.8	1.01	928
2013	41	43200	0	212.1	23.18	75.6	1.163	928
2013	41	46800	0	538.3	23.6	72.1	0.947	926
2013	41	50400	0	465	23.99	72	1.132	925
2013	41	54000	0	660.8	24.33	68.6	2.234	925
2013	41	57600	0	192.8	24.29	68.6	0.482	924
2013	41	61200	0	127.4	22.8	84	1.254	925
2013	41	64800	0	5.055	21.9	87	1.581	926
2013	41	68400	0	-1.51	21.13	93.7	1.668	926
2013	41	72000	0	-1.665	20.91	95.1	1.641	927
2013	41	75600	0	-0.809	20.5	93.6	2.083	927
2013	41	79200	0	-1.713	20.13	93.5	1.575	927
2013	41	82800	0	-0.894	19.77	93.9	1.638	927
2013	42	0	0	-0.68	19.55	91.3	1.565	926
2013	42	3600	0	-0.622	19.43	91.3	1.416	926
2013	42	7200	0	-1.397	18.88	94.1	1.477	925
2013	42	10800	0	-1.178	19.54	87.7	1.293	925
2013	42	14400	0	-0.653	19.31	88.8	0.251	925
2013	42	18000	0	-0.617	18.69	91.6	1.241	925
2013	42	21600	0	68.96	17.92	97.2	1.105	926
2013	42	25200	0	340	20.61	85.7	0.839	927
2013	42	28800	0	548.3	22.76	77.4	1.758	926
2013	42	32400	0	774.5	24.19	71	2.76	926
2013	42	36000	0	936	25.07	68	2.956	926
2013	42	39600	0	952	25.61	63.6	3.079	927
2013	42	43200	0	827	26.54	61.9	2.699	926
2013	42	46800	0	827	26.86	60.2	2.574	925
2013	42	50400	0	867	27.32	58	2.797	924
2013	42	54000	0	690.9	27.57	55.7	2.515	923
2013	42	57600	0	285.8	26.92	60.4	1.822	923
2013	42	61200	0	124.1	26.21	69.2	0.965	923
2013	42	64800	0	22.51	26.12	66.5	1.168	923
2013	42	68400	0	-1.278	25.26	70.8	1.517	924
2013	42	72000	0	-0.717	23.6	79.3	1.459	925
2013	42	75600	0	-0.369	23.43	79.4	0.045	926
2013	42	79200	0	-0.883	23.07	81.7	1.666	926
2013	42	82800	0	-0.726	22.9	81.5	0.845	926
2013	43	0	0	-1.424	20.52	95.6	1.249	925
2013	43	3600	0	-0.912	20.8	92.1	1.552	924
2013	43	7200	0	-1.372	20.37	94.7	1.403	924
2013	43	10800	0	-0.917	19.57	97.8	1.832	923
2013	43	14400	0	-0.971	19.41	96.7	1.732	923
2013	43	18000	0	-2.462	19.93	91.5	1.61	924
2013	43	21600	0	66.61	19.99	90.5	1.239	924
2013	43	25200	0	302	22.16	83	0.575	925
2013	43	28800	0	561.8	23.72	78.6	1.847	925
2013	43	32400	0	673.9	24.93	73.4	2.227	925
2013	43	36000	0	928	26.13	65.1	2.915	925
2013	43	39600	0	1044	26.67	60.2	3.342	925
2013	43	43200	0	982	27.75	57.5	3.488	925
2013	43	46800	0	866	28.09	58.5	2.512	924
2013	43	50400	0	742.2	28.37	58.1	2.609	923
2013	43	54000	0	354.2	26.81	70.5	1.38	923
2013	43	57600	0	179.5	26.59	68.6	1.295	922
2013	43	61200	0	60.14	25.9	75.6	1.529	923
2013	43	64800	0	4.16	24.62	80.4	2.761	924
2013	43	68400	0	-1.203	22.71	85.2	3.017	924
2013	43	72000	0	-1.082	21.55	88.6	1.709	925
2013	43	75600	0	-0.552	20.9	90.9	2.313	926
2013	43	79200	0	-0.902	20.87	92.5	1.447	926
2013	43	82800	0	-1.052	20.64	94.2	1.895	925
2013	44	0	0	-0.942	20.17	95.9	1.084	925
2013	44	3600	0	-0.59	20.16	97	1.597	925
2013	44	7200	0	-1.458	20.24	95.8	1.49	924
2013	44	10800	0	-0.663	19.84	97.1	2.342	924
2013	44	14400	0	-0.965	19.62	97	1.34	925
2013	44	18000	0	-0.592	19.4	96.8	2.253	926
2013	44	21600	0	16.7	19.73	92.9	1.937	926
2013	44	25200	0	112.2	19.94	93.3	1.507	926
2013	44	28800	0	105.9	20.65	90.2	0.715	927
2013	44	32400	0	211.7	21.37	87.8	1.25	927
2013	44	36000	0.254	283.1	21.57	88.2	0.671	927
2013	44	39600	0	413.9	22.3	88.2	1.43	927
2013	44	43200	0	695.8	24.34	79.6	0.514	927
2013	44	46800	0	424.9	25.05	79.4	1.049	925
2013	44	50400	0	633.6	26.13	71.8	1.306	925
2013	44	54000	0.254	210.6	22.75	80.3	3.635	925
2013	44	57600	0	44.64	20.21	89.2	2.254	925
2013	44	61200	0	127.2	20.83	86.9	1.936	925
2013	44	64800	0	23.63	21.14	89.4	1.214	925
2013	44	68400	0	-1.068	20.63	93.4	1.211	926
2013	44	72000	0	-0.879	20.22	94.9	1.682	926
2013	44	75600	0	-1.257	19.99	94.9	2.009	926
2013	44	79200	0	-0.949	19.63	93.8	1.769	927
2013	44	82800	0	-1.005	18.82	97.3	1.364	927
2013	45	0	0	-0.743	19.16	96	1.343	926
2013	45	3600	0	-0.779	18.87	97.2	2.016	926
2013	45	7200	0	-0.975	18.69	97.5	1.612	926
2013	45	10800	0	-1.374	19.2	95.7	1.814	926
2013	45	14400	0	-2.232	19.39	92.6	1.501	925
2013	45	18000	0	-0.545	18.19	98.3	2.024	926
2013	45	21600	0	72.45	18.89	97.4	2.028	926
2013	45	25200	0	170	19.95	95.1	1.893	927
2013	45	28800	0.254	340.9	22.2	88.3	1.555	927
2013	45	32400	0	719.6	25.17	75.1	2.06	927
2013	45	36000	0	811	26.58	67.9	1.304	927
2013	45	39600	0	990	28	57.5	2.009	927
2013	45	43200	0	857	28.19	57.3	1.549	926
2013	45	46800	0	902	28.91	55.6	1.602	925
2013	45	50400	0	689.8	29.04	52.6	1.368	925
2013	45	54000	0	624.1	29.92	48.1	0.723	924
2013	45	57600	0	489.8	30.13	51.1	1.467	924
2013	45	61200	0	39.08	24.79	71.4	1.971	924
2013	45	64800	0	6.373	23.59	77.4	1.853	924
2013	45	68400	0	-1.01	23.13	80.4	1.93	926
2013	45	72000	0	-0.681	23.81	77.9	2.049	926
2013	45	75600	0	-0.825	22.6	86.3	1.299	927
2013	45	79200	0	-0.721	21.89	91.4	1.71	927
2013	45	82800	0	-0.209	22.16	85.3	1.629	928
2013	46	0	0	-1.122	21.75	85.9	3.123	928
2013	46	3600	0	-1.422	20.51	91.7	1.939	927
2013	46	7200	0	-0.994	19.65	95.1	2.73	926
2013	46	10800	0	-0.367	19.66	95.5	2.584	926
2013	46	14400	0	-0.91	19.65	96.5	2.47	925
2013	46	18000	0	-0.638	18.99	98.2	1.505	926
2013	46	21600	0	37.19	18.98	98	1.402	926
2013	46	25200	0	203.7	20.33	92	1.043	927
2013	46	28800	0	568.4	23.44	79.4	1.224	927
2013	46	32400	0	781.6	25.26	74	1.304	927
2013	46	36000	0	909	27.26	66.6	0.913	927
2013	46	39600	0	974	28.41	59.3	2.105	927
2013	46	43200	0	991	29.04	54.5	2.648	926
2013	46	46800	0	401.3	28.59	59.1	1.645	924
2013	46	50400	0	333.8	26.49	69	1.302	924
2013	46	54000	0	112.6	28.04	64.9	1.67	923
2013	46	57600	0	10.94	21.05	87.4	3.375	924
2013	46	61200	0	5.509	20.73	87.6	1.879	924
2013	46	64800	0	2.089	20.34	93.2	1.868	925
2013	46	68400	0	-0.183	20.92	89.3	1.775	925
2013	46	72000	0	-0.081	20.78	91	1.675	925
2013	46	75600	0	0.476	21.75	81.3	1.691	926
2013	46	79200	0	-0.974	21.74	83	0.845	926
2013	46	82800	0	-1.223	21.27	88.2	0.822	926
2013	47	0	0	-1.192	19.86	96.2	1.406	925
2013	47	3600	0	-0.962	19.41	96.7	1.507	924
2013	47	7200	0	-1.471	19.39	94.6	1.602	924
2013	47	10800	0	-1.223	18.63	96.5	1.759	923
2013	47	14400	0	-1.151	18.62	96.6	1.887	923
2013	47	18000	0	-1.178	18.62	95.1	1.937	924
2013	47	21600	0	121.5	19.17	92.5	1.411	924
2013	47	25200	0	183.7	20.57	91.3	1.133	925
2013	47	28800	0	264.8	22.59	87.3	0.597	926
2013	47	32400	0	778.5	25.71	70.4	0.599	925
2013	47	36000	0	868	27.16	66.2	1.66	925
2013	47	39600	0	1083	27.88	60.7	2.433	925
2013	47	43200	0	1104	28.69	57.9	1.915	924
2013	47	46800	0	729	28.85	57	2.054	924
2013	47	50400	0	720.7	28.55	59.7	2.521	923
2013	47	54000	0	496.2	28.02	63.7	2.659	922
2013	47	57600	0	260.3	28.05	62.2	1.54	922
2013	47	61200	0	167	27.8	65.6	0.665	922
2013	47	64800	0	19.96	26.8	66.1	1.98	923
2013	47	68400	0	-0.87	25.17	73.1	1.876	924
2013	47	72000	0	-0.083	25.14	68.3	1.541	924
2013	47	75600	0	-1.307	24.08	75.8	1.876	924
2013	47	79200	0	-1.212	22.96	84.6	2.844	926
2013	47	82800	0	-0.608	21.94	84	2.901	926
2013	48	0	0	-1.084	20.34	83.9	2.846	926
2013	48	3600	0	-0.457	19.42	91.1	2.247	925
2013	48	7200	0	-0.534	19.12	92.3	2.645	924
2013	48	10800	0	-1.192	19	92	0.874	924
2013	48	14400	0	-0.689	19.1	90.7	1.915	925
2013	48	18000	0	-1.029	18.98	90.1	2.009	925
2013	48	21600	0	77.81	18.88	94.2	1.925	925
2013	48	25200	0	182.1	20.47	91	1.395	926
2013	48	28800	0	327.4	22.35	78	2.125	926
2013	48	32400	0	523.6	24.1	70.1	2.29	927
2013	48	36000	0	826	25.29	68.4	2.539	926
2013	48	39600	0	860	27.04	62.5	1.76	925
2013	48	43200	0	512.8	27.15	63.2	1.317	925
2013	48	46800	0	876	28.38	55.6	1.645	925
2013	48	50400	0	577.6	28.98	51.4	1.781	924
2013	48	54000	0	699.2	29.31	53.7	1.335	923
2013	48	57600	0	557.7	28.81	61.3	1.827	923
2013	48	61200	0	93.4	28.18	61.3	1.591	923
2013	48	64800	0	8.88	27.08	64.3	1.734	923
2013	48	68400	0	-1.999	25	78.1	2.116	924
2013	48	72000	0	-0.831	23.7	87.9	1.928	926
2013	48	75600	0	-0.473	23.76	86.8	2.031	926
2013	48	79200	0	-0.962	23.42	86.7	1.819	927
2013	48	82800	0	-0.928	23.05	86.7	1.959	926
2013	49	0	0	-1.021	23.3	84.1	2.074	926
2013	49	3600	0	-1.472	22.59	87.7	2.192	925
2013	49	7200	0	-1.409	21.96	90.2	2.284	925
2013	49	10800	0	-1.161	22.05	87.6	1.028	926
2013	49	14400	0	-0.604	21.48	91	0.723	926
2013	49	18000	0	-1.192	21.56	88.4	1.555	926
2013	49	21600	0	77.93	20.29	95.4	1.593	927
2013	49	25200	0	279.5	22.69	86.3	1.426	927
2013	49	28800	0	554.2	25.78	74.7	0.873	927
2013	49	32400	0	755.5	26.6	65.6	1.726	927
2013	49	36000	0	1015	27.81	61.1	2.553	927
2013	49	39600	0	1012	28.9	55.6	1.367	927
2013	49	43200	0	1018	29.18	52.1	2.5	926
2013	49	46800	0	1055	29.77	48.1	2.384	925
2013	49	50400	0	782.3	30.12	47.3	1.845	924
2013	49	54000	0	453.3	28.74	60.1	2.008	924
2013	49	57600	0	170.5	24.2	73.8	2.468	924
2013	49	61200	0	30.7	22.97	77.2	2.834	925
2013	49	64800	0	3.497	22.52	75.2	3.598	926
2013	49	68400	0	-0.888	21.6	79.8	2.423	927
2013	49	72000	0	0.038	22.75	72.5	3.232	928
2013	49	75600	0	0.714	22.35	76.6	2.453	929
2013	49	79200	0.762	0.645	20.19	90.7	3.759	930
2013	49	82800	2.286	-0.16	19.79	96.8	1.305	930
2013	50	0	0.762	0.108	19.55	96	2.927	928
2013	50	3600	0	-0.327	19.16	97.2	0.798	927
2013	50	7200	0	-0.32	18.97	98.2	1.392	927
2013	50	10800	0	-0.246	19.3	93.5	1.719	926
2013	50	14400	0	0.354	19.14	94.1	2.076	926
2013	50	18000	0	-0.539	18.97	95.2	1.382	927
2013	50	21600	0	41.18	18.84	97.6	1.326	928
2013	50	25200	0	98.5	19.33	97	0.408	928
2013	50	28800	0	313.6	20.65	91.4	1.952	929
2013	50	32400	0	778.4	22.48	82.1	2.011	928
2013	50	36000	0	970	24.93	71.4	1.853	927
2013	50	39600	0	1000	26.43	63	1.077	927
2013	50	43200	0	939	27.2	61.7	1.538	926
2013	50	46800	0	1046	28.32	56.7	1.556	925
2013	50	50400	0	562.2	27.84	62	1.987	925
2013	50	54000	0	743.4	28.18	61.5	1.127	925
2013	50	57600	0	431.7	28.18	53.6	1.236	925
2013	50	61200	0	75.44	26.64	64.4	1.391	925
2013	50	64800	0	1.819	25.6	66.2	1.79	925
2013	50	68400	0	-1.055	24.03	81	2.022	925
2013	50	72000	0	-1.14	22.36	85.4	2.602	927
2013	50	75600	0	-1.125	21.56	87.8	2.671	927
2013	50	79200	0	-0.687	21.03	89.9	2.142	927
2013	50	82800	0	-0.689	20.81	90.8	2.295	928
2013	51	0	0	-0.496	21.14	87.4	3.002	927
2013	51	3600	0	-1.325	20.89	84.1	2.693	926
2013	51	7200	0	-1.411	20.1	87.2	1.839	926
